iterations,fitness,time,fevals
573200,98.0,0.994350465,1573402
573300,98.0,0.994623415,1573502
573400,98.0,0.994732775,1573602
573500,98.0,0.994858332,1573702
573600,98.0,0.994966045,1573802
573700,98.0,0.995076541,1573902
573800,98.0,0.995186543,1574002
573900,98.0,0.99532326,1574102
574000,98.0,0.995458598,1574202
574100,98.0,0.995549362,1574302
574200,98.0,0.995662051,1574402
574300,98.0,0.995758973,1574502
574400,98.0,0.995879499,1574602
574500,98.0,0.995967,1574702
574600,98.0,0.996097515,1574802
574700,98.0,0.99622659,1574902
574800,98.0,0.996331383,1575002
574900,98.0,0.996447324,1575102
575000,98.0,0.996528686,1575202
575100,98.0,0.996634539,1575302
575200,98.0,0.996730191,1575402
575300,98.0,0.99684457,1575502
575400,98.0,0.996943563,1575602
575500,98.0,0.997058245,1575702
575600,98.0,0.997210277,1575802
575700,98.0,0.997330233,1575902
575800,98.0,0.997441748,1576002
575900,98.0,0.997615988,1576102
576000,98.0,0.997705679,1576202
576100,98.0,0.997820281,1576302
576200,98.0,0.997922452,1576402
576300,98.0,0.998026126,1576502
576400,98.0,0.998124458,1576602
576500,98.0,0.99823254,1576702
576600,98.0,0.998333723,1576802
576700,98.0,0.998433495,1576902
576800,98.0,0.998539808,1577002
576900,98.0,0.998655398,1577102
577000,98.0,0.998764479,1577202
577100,98.0,0.998859845,1577302
577200,98.0,0.999052864,1577402
577300,98.0,0.999138637,1577502
577400,98.0,0.99923972,1577602
577500,98.0,0.999363472,1577702
577600,98.0,0.999451801,1577802
577700,98.0,0.999544957,1577902
577800,98.0,0.999635095,1578002
577900,98.0,0.999733035,1578102
578000,98.0,0.999829433,1578202
578100,98.0,0.999911937,1578302
578200,98.0,1.000013496,1578402
578300,98.0,1.000108716,1578502
578400,98.0,1.000198189,1578602
578500,98.0,1.000288763,1578702
578600,98.0,1.000413782,1578802
578700,98.0,1.000503943,1578902
578800,98.0,1.000590132,1579002
578900,98.0,1.000692799,1579102
579000,98.0,1.000789964,1579202
579100,98.0,1.000868446,1579302
579200,98.0,1.000970484,1579402
579300,98.0,1.001059269,1579502
579400,98.0,1.001143813,1579602
579500,98.0,1.001232001,1579702
579600,98.0,1.001351645,1579802
579700,98.0,1.001469879,1579902
579800,98.0,1.001559938,1580002
579900,98.0,1.001662486,1580102
580000,98.0,1.001754032,1580202
580100,98.0,1.001837609,1580302
580200,98.0,1.001923996,1580402
580300,98.0,1.002028675,1580502
580400,98.0,1.002108503,1580602
580500,98.0,1.00220157,1580702
580600,98.0,1.00229009,1580802
580700,98.0,1.002392196,1580902
580800,98.0,1.002478796,1581002
580900,98.0,1.002570422,1581102
581000,98.0,1.002672629,1581202
581100,98.0,1.002761684,1581302
581200,98.0,1.00285484,1581402
581300,98.0,1.003019463,1581502
581400,98.0,1.003110341,1581602
581500,98.0,1.003194579,1581702
581600,98.0,1.003303914,1581802
581700,98.0,1.003414698,1581902
581800,98.0,1.003508354,1582002
581900,98.0,1.003592673,1582102
582000,98.0,1.003685322,1582202
582100,98.0,1.003855145,1582302
582200,98.0,1.003945358,1582402
582300,98.0,1.004054693,1582502
582400,98.0,1.004315298,1582602
582500,98.0,1.004405312,1582702
582600,98.0,1.004490547,1582802
582700,98.0,1.004599066,1582902
582800,98.0,1.004693706,1583002
582900,98.0,1.004797192,1583102
583000,98.0,1.004896908,1583202
583100,98.0,1.005103874,1583302
583200,98.0,1.005208368,1583402
583300,98.0,1.005309002,1583502
583400,98.0,1.005404269,1583602
583500,98.0,1.005499592,1583702
583600,98.0,1.005605527,1583802
583700,98.0,1.005699296,1583902
583800,98.0,1.005909574,1584002
583900,98.0,1.006018931,1584102
584000,98.0,1.006128827,1584202
584100,98.0,1.006240613,1584302
584200,98.0,1.006349866,1584402
584300,98.0,1.006451484,1584502
584400,98.0,1.006547983,1584602
584500,98.0,1.006637733,1584702
584600,98.0,1.006738018,1584802
584700,98.0,1.006825336,1584902
584800,98.0,1.006925984,1585002
584900,98.0,1.007029711,1585102
585000,98.0,1.007134364,1585202
585100,98.0,1.007229397,1585302
585200,98.0,1.007351978,1585402
585300,98.0,1.007442818,1585502
585400,98.0,1.007572448,1585602
585500,98.0,1.007682589,1585702
585600,98.0,1.007792165,1585802
585700,98.0,1.007892812,1585902
585800,98.0,1.007984717,1586002
585900,98.0,1.008070691,1586102
586000,98.0,1.008209098,1586202
586100,98.0,1.008299999,1586302
586200,98.0,1.008390614,1586402
586300,98.0,1.008486254,1586502
586400,98.0,1.008574086,1586602
586500,98.0,1.00867346,1586702
586600,98.0,1.008777148,1586802
586700,98.0,1.008872708,1586902
586800,98.0,1.008970863,1587002
586900,98.0,1.009059285,1587102
587000,98.0,1.009145304,1587202
587100,98.0,1.009251667,1587302
587200,98.0,1.0093542,1587402
587300,98.0,1.00945319,1587502
587400,98.0,1.009543677,1587602
587500,98.0,1.009637656,1587702
587600,98.0,1.009720666,1587802
587700,98.0,1.009880441,1587902
587800,98.0,1.009982915,1588002
587900,98.0,1.010080112,1588102
588000,98.0,1.010177732,1588202
588100,98.0,1.01026331,1588302
588200,98.0,1.01036643,1588402
588300,98.0,1.010467946,1588502
588400,98.0,1.010570531,1588602
588500,98.0,1.010671083,1588702
588600,98.0,1.010762368,1588802
588700,98.0,1.010869695,1588902
588800,98.0,1.010965723,1589002
588900,98.0,1.011114559,1589102
589000,98.0,1.011217715,1589202
589100,98.0,1.011315699,1589302
589200,98.0,1.01140208,1589402
589300,98.0,1.01150258,1589502
589400,98.0,1.011595537,1589602
589500,98.0,1.011694845,1589702
589600,98.0,1.011803045,1589802
589700,98.0,1.011924405,1589902
589800,98.0,1.012136102,1590002
589900,98.0,1.012234756,1590102
590000,98.0,1.012333417,1590202
590100,98.0,1.01243959,1590302
590200,98.0,1.012542318,1590402
590300,98.0,1.01263154,1590502
590400,98.0,1.012736293,1590602
590500,98.0,1.012845352,1590702
590600,98.0,1.012946072,1590802
590700,98.0,1.013044558,1590902
590800,98.0,1.013162797,1591002
590900,98.0,1.013276708,1591102
591000,98.0,1.013377468,1591202
591100,98.0,1.013495114,1591302
591200,98.0,1.013602969,1591402
591300,98.0,1.013707197,1591502
591400,98.0,1.013833309,1591602
591500,98.0,1.014063815,1591702
591600,98.0,1.014167208,1591802
591700,98.0,1.014280864,1591902
591800,98.0,1.014390888,1592002
591900,98.0,1.014536414,1592102
592000,98.0,1.014634457,1592202
592100,98.0,1.014744789,1592302
592200,98.0,1.01484813,1592402
592300,98.0,1.014962576,1592502
592400,98.0,1.015077842,1592602
592500,98.0,1.015183883,1592702
592600,98.0,1.01529264,1592802
592700,98.0,1.015399828,1592902
592800,98.0,1.015505272,1593002
592900,98.0,1.015604015,1593102
593000,98.0,1.01570098,1593202
593100,98.0,1.015809219,1593302
593200,98.0,1.015898473,1593402
593300,98.0,1.016070364,1593502
593400,98.0,1.016181612,1593602
593500,98.0,1.016298288,1593702
593600,98.0,1.016410858,1593802
593700,98.0,1.016516487,1593902
593800,98.0,1.016622638,1594002
593900,98.0,1.016764663,1594102
594000,98.0,1.016871053,1594202
594100,98.0,1.01697097,1594302
594200,98.0,1.017075552,1594402
594300,98.0,1.017306989,1594502
594400,98.0,1.017441094,1594602
594500,98.0,1.017542447,1594702
594600,98.0,1.017627551,1594802
594700,98.0,1.017761011,1594902
594800,98.0,1.017874004,1595002
594900,98.0,1.017980141,1595102
595000,98.0,1.01807876,1595202
595100,98.0,1.018184636,1595302
595200,98.0,1.018282769,1595402
595300,98.0,1.018359778,1595502
595400,98.0,1.018469065,1595602
595500,98.0,1.018578943,1595702
595600,98.0,1.01868236,1595802
595700,98.0,1.018786336,1595902
595800,98.0,1.018900212,1596002
595900,98.0,1.019000141,1596102
596000,98.0,1.019102143,1596202
596100,98.0,1.01923327,1596302
596200,98.0,1.019327323,1596402
596300,98.0,1.019426062,1596502
596400,98.0,1.019540752,1596602
596500,98.0,1.019643224,1596702
596600,98.0,1.019742096,1596802
596700,98.0,1.019842259,1596902
596800,98.0,1.020004216,1597002
596900,98.0,1.020093911,1597102
597000,98.0,1.020190427,1597202
597100,98.0,1.02027929,1597302
597200,98.0,1.02036396,1597402
597300,98.0,1.020454588,1597502
597400,98.0,1.020548218,1597602
597500,98.0,1.020636739,1597702
597600,98.0,1.02073893,1597802
597700,98.0,1.020837626,1597902
597800,98.0,1.020932415,1598002
597900,98.0,1.02102754,1598102
598000,98.0,1.021116625,1598202
598100,98.0,1.021198736,1598302
598200,98.0,1.021302445,1598402
598300,98.0,1.021400574,1598502
598400,98.0,1.021501718,1598602
598500,98.0,1.02159951,1598702
598600,98.0,1.021688809,1598802
598700,98.0,1.021772503,1598902
598800,98.0,1.021875541,1599002
598900,98.0,1.021968759,1599102
599000,98.0,1.022079149,1599202
599100,98.0,1.022218346,1599302
599200,98.0,1.022319286,1599402
599300,98.0,1.022431957,1599502
599400,98.0,1.022540578,1599602
599500,98.0,1.022655424,1599702
599600,98.0,1.022757119,1599802
599700,98.0,1.022850947,1599902
599800,98.0,1.022953642,1600002
599900,98.0,1.023054651,1600102
600000,98.0,1.023160173,1600202
600100,98.0,1.023249259,1600302
600200,98.0,1.023342536,1600402
600300,98.0,1.023442169,1600502
600400,98.0,1.023546567,1600602
600500,98.0,1.023646509,1600702
600600,98.0,1.02386318,1600802
600700,98.0,1.023977392,1600902
600800,98.0,1.024089939,1601002
600900,98.0,1.024191195,1601102
601000,98.0,1.024288903,1601202
601100,98.0,1.024397284,1601302
601200,98.0,1.024492161,1601402
601300,98.0,1.024910496,1601502
601400,98.0,1.025002219,1601602
601500,98.0,1.025092052,1601702
601600,98.0,1.025196105,1601802
601700,98.0,1.025300464,1601902
601800,98.0,1.0253904,1602002
601900,98.0,1.025486789,1602102
602000,98.0,1.025577636,1602202
602100,98.0,1.0256905,1602302
602200,98.0,1.025795071,1602402
602300,98.0,1.025880734,1602502
602400,98.0,1.025986942,1602602
602500,98.0,1.026068856,1602702
602600,98.0,1.026179512,1602802
602700,98.0,1.026288086,1602902
602800,98.0,1.026381079,1603002
602900,98.0,1.026472569,1603102
603000,98.0,1.026615258,1603202
603100,98.0,1.026704777,1603302
603200,98.0,1.026787294,1603402
603300,98.0,1.026890721,1603502
603400,98.0,1.026990572,1603602
603500,98.0,1.027090677,1603702
603600,98.0,1.027181752,1603802
603700,98.0,1.027267101,1603902
603800,98.0,1.027346173,1604002
603900,98.0,1.027446744,1604102
604000,98.0,1.027529423,1604202
604100,98.0,1.027719937,1604302
604200,98.0,1.027830568,1604402
604300,98.0,1.027928319,1604502
604400,98.0,1.028016801,1604602
604500,98.0,1.02811422,1604702
604600,98.0,1.028198704,1604802
604700,98.0,1.028347878,1604902
604800,98.0,1.028461976,1605002
604900,98.0,1.028560314,1605102
605000,98.0,1.028646594,1605202
605100,98.0,1.028752292,1605302
605200,98.0,1.028842425,1605402
605300,98.0,1.028938834,1605502
605400,98.0,1.029035082,1605602
605500,98.0,1.029131425,1605702
605600,98.0,1.029233384,1605802
605700,98.0,1.029312744,1605902
605800,98.0,1.029395303,1606002
605900,98.0,1.029477567,1606102
606000,98.0,1.029557461,1606202
606100,98.0,1.029638083,1606302
606200,98.0,1.029779643,1606402
606300,98.0,1.029897057,1606502
606400,98.0,1.030006882,1606602
606500,98.0,1.030109735,1606702
606600,98.0,1.03021168,1606802
606700,98.0,1.030319056,1606902
606800,98.0,1.030422355,1607002
606900,98.0,1.030507253,1607102
607000,98.0,1.030610031,1607202
607100,98.0,1.030718901,1607302
607200,98.0,1.030860891,1607402
607300,98.0,1.030968068,1607502
607400,98.0,1.031060834,1607602
607500,98.0,1.031197532,1607702
607600,98.0,1.031283704,1607802
607700,98.0,1.031407453,1607902
607800,98.0,1.031509296,1608002
607900,98.0,1.03161911,1608102
608000,98.0,1.031737058,1608202
608100,98.0,1.031835032,1608302
608200,98.0,1.031952793,1608402
608300,98.0,1.032059364,1608502
608400,98.0,1.032183049,1608602
608500,98.0,1.032286906,1608702
608600,98.0,1.032403951,1608802
608700,98.0,1.032489658,1608902
608800,98.0,1.03259446,1609002
608900,98.0,1.032693926,1609102
609000,98.0,1.032816379,1609202
609100,98.0,1.032920805,1609302
609200,98.0,1.033011303,1609402
609300,98.0,1.033138678,1609502
609400,98.0,1.033243987,1609602
609500,98.0,1.033355937,1609702
609600,98.0,1.033610749,1609802
609700,98.0,1.033725289,1609902
609800,98.0,1.033870401,1610002
609900,98.0,1.03401309,1610102
610000,98.0,1.034111476,1610202
610100,98.0,1.034213944,1610302
610200,98.0,1.034307325,1610402
610300,98.0,1.034414712,1610502
610400,98.0,1.034525598,1610602
610500,98.0,1.034678189,1610702
610600,98.0,1.034778919,1610802
610700,98.0,1.034888847,1610902
610800,98.0,1.035022311,1611002
610900,98.0,1.03515441,1611102
611000,98.0,1.035353299,1611202
611100,98.0,1.035449531,1611302
611200,98.0,1.03555436,1611402
611300,98.0,1.035654234,1611502
611400,98.0,1.035757879,1611602
611500,98.0,1.035852846,1611702
611600,98.0,1.035966798,1611802
611700,98.0,1.036069489,1611902
611800,98.0,1.036149017,1612002
611900,98.0,1.036254453,1612102
612000,98.0,1.03634474,1612202
612100,98.0,1.036433871,1612302
612200,98.0,1.036515893,1612402
612300,98.0,1.036610817,1612502
612400,98.0,1.036719131,1612602
612500,98.0,1.036868481,1612702
612600,98.0,1.036972092,1612802
612700,98.0,1.037060739,1612902
612800,98.0,1.037165049,1613002
612900,98.0,1.037254964,1613102
613000,98.0,1.037336379,1613202
613100,98.0,1.037435954,1613302
613200,98.0,1.037534946,1613402
613300,98.0,1.037621123,1613502
613400,98.0,1.03771945,1613602
613500,98.0,1.037816452,1613702
613600,98.0,1.037904796,1613802
613700,98.0,1.038017328,1613902
613800,98.0,1.038122093,1614002
613900,98.0,1.038205183,1614102
614000,98.0,1.038291367,1614202
614100,98.0,1.038396092,1614302
614200,98.0,1.038487229,1614402
614300,98.0,1.038577682,1614502
614400,98.0,1.038659286,1614602
614500,98.0,1.038762029,1614702
614600,98.0,1.038856672,1614802
614700,98.0,1.038946046,1614902
614800,98.0,1.039040925,1615002
614900,98.0,1.039147431,1615102
615000,98.0,1.03924532,1615202
615100,98.0,1.039347032,1615302
615200,98.0,1.039448696,1615402
615300,98.0,1.039618892,1615502
615400,98.0,1.039717826,1615602
615500,98.0,1.039818401,1615702
615600,98.0,1.039916996,1615802
615700,98.0,1.040032608,1615902
615800,98.0,1.04013562,1616002
615900,98.0,1.040233459,1616102
616000,98.0,1.04033584,1616202
616100,98.0,1.040426117,1616302
616200,98.0,1.040530433,1616402
616300,98.0,1.040634243,1616502
616400,98.0,1.040735195,1616602
616500,98.0,1.040844754,1616702
616600,98.0,1.041053225,1616802
616700,98.0,1.041155443,1616902
616800,98.0,1.041245263,1617002
616900,98.0,1.041335573,1617102
617000,98.0,1.041421267,1617202
617100,98.0,1.041513063,1617302
617200,98.0,1.04160753,1617402
617300,98.0,1.041825926,1617502
617400,98.0,1.041927106,1617602
617500,98.0,1.042031111,1617702
617600,98.0,1.042132455,1617802
617700,98.0,1.042227379,1617902
617800,98.0,1.04233772,1618002
617900,98.0,1.04244113,1618102
618000,98.0,1.042564767,1618202
618100,98.0,1.042673641,1618302
618200,98.0,1.042775494,1618402
618300,98.0,1.042882307,1618502
618400,98.0,1.042989467,1618602
618500,98.0,1.043097901,1618702
618600,98.0,1.043197897,1618802
618700,98.0,1.043284015,1618902
618800,98.0,1.043371834,1619002
618900,98.0,1.043491484,1619102
619000,98.0,1.043610696,1619202
619100,98.0,1.043706988,1619302
619200,98.0,1.043794764,1619402
619300,98.0,1.043944317,1619502
619400,98.0,1.04406383,1619602
619500,98.0,1.044159134,1619702
619600,98.0,1.044265192,1619802
619700,98.0,1.044359914,1619902
619800,98.0,1.044441168,1620002
619900,98.0,1.044523445,1620102
620000,98.0,1.044625016,1620202
620100,98.0,1.044717898,1620302
620200,98.0,1.044800367,1620402
620300,98.0,1.044894218,1620502
620400,98.0,1.044990939,1620602
620500,98.0,1.045086044,1620702
620600,98.0,1.045175798,1620802
620700,98.0,1.045272993,1620902
620800,98.0,1.045372248,1621002
620900,98.0,1.045464211,1621102
621000,98.0,1.045551805,1621202
621100,98.0,1.045662775,1621302
621200,98.0,1.045771749,1621402
621300,98.0,1.045876152,1621502
621400,98.0,1.045969079,1621602
621500,98.0,1.046074951,1621702
621600,98.0,1.046167761,1621802
621700,98.0,1.046256919,1621902
621800,98.0,1.046363233,1622002
621900,98.0,1.046451062,1622102
622000,98.0,1.046536476,1622202
622100,98.0,1.046637809,1622302
622200,98.0,1.046828417,1622402
622300,98.0,1.046923762,1622502
622400,98.0,1.047019904,1622602
622500,98.0,1.047103021,1622702
622600,98.0,1.047196245,1622802
622700,98.0,1.047281727,1622902
622800,98.0,1.047360258,1623002
622900,98.0,1.047442835,1623102
623000,98.0,1.047549612,1623202
623100,98.0,1.047646085,1623302
623200,98.0,1.04773893,1623402
623300,98.0,1.047827006,1623502
623400,98.0,1.047912816,1623602
623500,98.0,1.048015128,1623702
623600,98.0,1.048829892,1623802
623700,98.0,1.048944902,1623902
623800,98.0,1.049664175,1624002
623900,98.0,1.050238641,1624102
624000,98.0,1.050349253,1624202
624100,98.0,1.050922941,1624302
624200,98.0,1.051073229,1624402
624300,98.0,1.051337773,1624502
624400,98.0,1.051455773,1624602
624500,98.0,1.051554434,1624702
624600,98.0,1.051682192,1624802
624700,98.0,1.051780735,1624902
624800,98.0,1.051879139,1625002
624900,98.0,1.051978018,1625102
625000,98.0,1.052079399,1625202
625100,98.0,1.052205111,1625302
625200,98.0,1.052310247,1625402
625300,98.0,1.052431832,1625502
625400,98.0,1.052531514,1625602
625500,98.0,1.052646979,1625702
625600,98.0,1.052748727,1625802
625700,98.0,1.052861944,1625902
625800,98.0,1.05297306,1626002
625900,98.0,1.053094927,1626102
626000,98.0,1.053189899,1626202
626100,98.0,1.05330319,1626302
626200,98.0,1.053403185,1626402
626300,98.0,1.05351572,1626502
626400,98.0,1.053626504,1626602
626500,98.0,1.053731998,1626702
626600,98.0,1.053826083,1626802
626700,98.0,1.053927497,1626902
626800,98.0,1.054032322,1627002
626900,98.0,1.054185462,1627102
627000,98.0,1.054280518,1627202
627100,98.0,1.054397331,1627302
627200,98.0,1.054491009,1627402
627300,98.0,1.054612831,1627502
627400,98.0,1.054770522,1627602
627500,98.0,1.054864876,1627702
627600,98.0,1.054969221,1627802
627700,98.0,1.055101302,1627902
627800,98.0,1.05519611,1628002
627900,98.0,1.055313356,1628102
628000,98.0,1.055419496,1628202
628100,98.0,1.055553855,1628302
628200,98.0,1.055652768,1628402
628300,98.0,1.055774467,1628502
628400,98.0,1.055866033,1628602
628500,98.0,1.056013747,1628702
628600,98.0,1.056107818,1628802
628700,98.0,1.056227293,1628902
628800,98.0,1.056440291,1629002
628900,98.0,1.056534443,1629102
629000,98.0,1.056627585,1629202
629100,98.0,1.056734131,1629302
629200,98.0,1.056852625,1629402
629300,98.0,1.056975608,1629502
629400,98.0,1.057075741,1629602
629500,98.0,1.057173756,1629702
629600,98.0,1.057280337,1629802
629700,98.0,1.057406045,1629902
629800,98.0,1.057547026,1630002
629900,98.0,1.057646617,1630102
630000,98.0,1.057756658,1630202
630100,98.0,1.057869814,1630302
630200,98.0,1.057979859,1630402
630300,98.0,1.05806679,1630502
630400,98.0,1.058179486,1630602
630500,98.0,1.058291371,1630702
630600,98.0,1.058395159,1630802
630700,98.0,1.058485459,1630902
630800,98.0,1.058592252,1631002
630900,98.0,1.0586846,1631102
631000,98.0,1.058778305,1631202
631100,98.0,1.058911732,1631302
631200,98.0,1.05900386,1631402
631300,98.0,1.059199679,1631502
631400,98.0,1.059289676,1631602
631500,98.0,1.059372203,1631702
631600,98.0,1.059453448,1631802
631700,98.0,1.059540238,1631902
631800,98.0,1.059616547,1632002
631900,98.0,1.059735522,1632102
632000,98.0,1.059841324,1632202
632100,98.0,1.059938952,1632302
632200,98.0,1.060037436,1632402
632300,98.0,1.060130049,1632502
632400,98.0,1.06022636,1632602
632500,98.0,1.060316265,1632702
632600,98.0,1.060427626,1632802
632700,98.0,1.060531551,1632902
632800,98.0,1.060636,1633002
632900,98.0,1.060731747,1633102
633000,98.0,1.060836019,1633202
633100,98.0,1.06093791,1633302
633200,98.0,1.061032774,1633402
633300,98.0,1.061139404,1633502
633400,98.0,1.061239325,1633602
633500,98.0,1.061346292,1633702
633600,98.0,1.06144487,1633802
633700,98.0,1.061550273,1633902
633800,98.0,1.061653955,1634002
633900,98.0,1.061755427,1634102
634000,98.0,1.061875476,1634202
634100,98.0,1.061980787,1634302
634200,98.0,1.062069967,1634402
634300,98.0,1.06217118,1634502
634400,98.0,1.062271869,1634602
634500,98.0,1.062365089,1634702
634600,98.0,1.062456897,1634802
634700,98.0,1.062555288,1634902
634800,98.0,1.062645811,1635002
634900,98.0,1.062754513,1635102
635000,98.0,1.062853184,1635202
635100,98.0,1.062956509,1635302
635200,98.0,1.063052923,1635402
635300,98.0,1.063143336,1635502
635400,98.0,1.063242399,1635602
635500,98.0,1.063336427,1635702
635600,98.0,1.06343788,1635802
635700,98.0,1.063546891,1635902
635800,98.0,1.063654184,1636002
635900,98.0,1.063753987,1636102
636000,98.0,1.063847376,1636202
636100,98.0,1.063947792,1636302
636200,98.0,1.064056595,1636402
636300,98.0,1.064155979,1636502
636400,98.0,1.064254831,1636602
636500,98.0,1.064361423,1636702
636600,98.0,1.064471517,1636802
636700,98.0,1.06455474,1636902
636800,98.0,1.064640484,1637002
636900,98.0,1.06473973,1637102
637000,98.0,1.064877552,1637202
637100,98.0,1.064965515,1637302
637200,98.0,1.065049477,1637402
637300,98.0,1.065158488,1637502
637400,98.0,1.06524464,1637602
637500,98.0,1.06533347,1637702
637600,98.0,1.065443882,1637802
637700,98.0,1.065533533,1637902
637800,98.0,1.065623121,1638002
637900,98.0,1.065727454,1638102
638000,98.0,1.065817256,1638202
638100,98.0,1.06591075,1638302
638200,98.0,1.065991058,1638402
638300,98.0,1.066091704,1638502
638400,98.0,1.066212762,1638602
638500,98.0,1.066311544,1638702
638600,98.0,1.066410247,1638802
638700,98.0,1.066511365,1638902
638800,98.0,1.066599153,1639002
638900,98.0,1.066685232,1639102
639000,98.0,1.066812847,1639202
639100,98.0,1.066902045,1639302
639200,98.0,1.066981292,1639402
639300,98.0,1.067064644,1639502
639400,98.0,1.067159853,1639602
639500,98.0,1.067242504,1639702
639600,98.0,1.06733342,1639802
639700,98.0,1.067420061,1639902
639800,98.0,1.067523329,1640002
639900,98.0,1.06761345,1640102
640000,98.0,1.067718867,1640202
640100,98.0,1.067802852,1640302
640200,98.0,1.067906549,1640402
640300,98.0,1.067994899,1640502
640400,98.0,1.068081078,1640602
640500,98.0,1.068156626,1640702
640600,98.0,1.068247581,1640802
640700,98.0,1.068370782,1640902
640800,98.0,1.068484371,1641002
640900,98.0,1.068598797,1641102
641000,98.0,1.068679923,1641202
641100,98.0,1.0687781,1641302
641200,98.0,1.068865766,1641402
641300,98.0,1.068971994,1641502
641400,98.0,1.069074145,1641602
641500,98.0,1.069156997,1641702
641600,98.0,1.06926377,1641802
641700,98.0,1.069359274,1641902
641800,98.0,1.069465926,1642002
641900,98.0,1.069571822,1642102
642000,98.0,1.069678972,1642202
642100,98.0,1.06980604,1642302
642200,98.0,1.069898226,1642402
642300,98.0,1.069991931,1642502
642400,98.0,1.070075589,1642602
642500,98.0,1.070176332,1642702
642600,98.0,1.070278794,1642802
642700,98.0,1.070379025,1642902
642800,98.0,1.070483521,1643002
642900,98.0,1.07058123,1643102
643000,98.0,1.070694718,1643202
643100,98.0,1.070807922,1643302
643200,98.0,1.071028777,1643402
643300,98.0,1.071109742,1643502
643400,98.0,1.071224223,1643602
643500,98.0,1.071327377,1643702
643600,98.0,1.071726053,1643802
643700,98.0,1.071956954,1643902
643800,98.0,1.072098973,1644002
643900,98.0,1.072187683,1644102
644000,98.0,1.072300852,1644202
644100,98.0,1.072806747,1644302
644200,98.0,1.072904393,1644402
644300,98.0,1.073016015,1644502
644400,98.0,1.073103054,1644602
644500,98.0,1.07320195,1644702
644600,98.0,1.073597701,1644802
644700,98.0,1.073723791,1644902
644800,98.0,1.073820982,1645002
644900,98.0,1.073917044,1645102
645000,98.0,1.074000821,1645202
645100,98.0,1.074097298,1645302
645200,98.0,1.074196435,1645402
645300,98.0,1.07451173,1645502
645400,98.0,1.074630562,1645602
645500,98.0,1.07474992,1645702
645600,98.0,1.074858984,1645802
645700,98.0,1.075039592,1645902
645800,98.0,1.075147391,1646002
645900,98.0,1.07526147,1646102
646000,98.0,1.075503726,1646202
646100,98.0,1.075593482,1646302
646200,98.0,1.075692045,1646402
646300,98.0,1.07586579,1646502
646400,98.0,1.075956986,1646602
646500,98.0,1.076084266,1646702
646600,98.0,1.076189654,1646802
646700,98.0,1.076268239,1646902
646800,98.0,1.076359642,1647002
646900,98.0,1.076474085,1647102
647000,98.0,1.076575573,1647202
647100,98.0,1.076691795,1647302
647200,98.0,1.076826113,1647402
647300,98.0,1.076929081,1647502
647400,98.0,1.077032396,1647602
647500,98.0,1.077141096,1647702
647600,98.0,1.077237927,1647802
647700,98.0,1.077380237,1647902
647800,98.0,1.077473095,1648002
647900,98.0,1.077575958,1648102
648000,98.0,1.077671861,1648202
648100,98.0,1.077763949,1648302
648200,98.0,1.077859186,1648402
648300,98.0,1.077993097,1648502
648400,98.0,1.07809545,1648602
648500,98.0,1.078187554,1648702
648600,98.0,1.078341614,1648802
648700,98.0,1.078488076,1648902
648800,98.0,1.078588554,1649002
648900,98.0,1.078675796,1649102
649000,98.0,1.078783046,1649202
649100,98.0,1.078965708,1649302
649200,98.0,1.079154984,1649402
649300,98.0,1.079273292,1649502
649400,98.0,1.079395451,1649602
649500,98.0,1.079502853,1649702
649600,98.0,1.07960655,1649802
649700,98.0,1.079731416,1649902
649800,98.0,1.079837963,1650002
649900,98.0,1.079963428,1650102
650000,98.0,1.080131971,1650202
650100,98.0,1.080234944,1650302
650200,98.0,1.080416196,1650402
650300,98.0,1.080506021,1650502
650400,98.0,1.080588173,1650602
650500,98.0,1.080676943,1650702
650600,98.0,1.08075325,1650802
650700,98.0,1.080836776,1650902
650800,98.0,1.080926361,1651002
650900,98.0,1.081119604,1651102
651000,98.0,1.08120138,1651202
651100,98.0,1.08128527,1651302
651200,98.0,1.081379508,1651402
651300,98.0,1.081478926,1651502
651400,98.0,1.081583733,1651602
651500,98.0,1.081678584,1651702
651600,98.0,1.081778124,1651802
651700,98.0,1.081878996,1651902
651800,98.0,1.081994064,1652002
651900,98.0,1.082088676,1652102
652000,98.0,1.08219488,1652202
652100,98.0,1.082299837,1652302
652200,98.0,1.082394397,1652402
652300,98.0,1.082499423,1652502
652400,98.0,1.08260173,1652602
652500,98.0,1.082705164,1652702
652600,98.0,1.08280065,1652802
652700,98.0,1.082911297,1652902
652800,98.0,1.083018689,1653002
652900,98.0,1.083120841,1653102
653000,98.0,1.083226711,1653202
653100,98.0,1.083336063,1653302
653200,98.0,1.083422195,1653402
653300,98.0,1.08351706,1653502
653400,98.0,1.083613385,1653602
653500,98.0,1.083716503,1653702
653600,98.0,1.083815689,1653802
653700,98.0,1.083909537,1653902
653800,98.0,1.084003767,1654002
653900,98.0,1.084108163,1654102
654000,98.0,1.084205827,1654202
654100,98.0,1.084318307,1654302
654200,98.0,1.084420851,1654402
654300,98.0,1.084521074,1654502
654400,98.0,1.084622467,1654602
654500,98.0,1.08471852,1654702
654600,98.0,1.084821075,1654802
654700,98.0,1.084922784,1654902
654800,98.0,1.085021745,1655002
654900,98.0,1.085124678,1655102
655000,98.0,1.085222175,1655202
655100,98.0,1.085327964,1655302
655200,98.0,1.085434238,1655402
655300,98.0,1.085533156,1655502
